1.218390130332513456e-02,1.196639725316740559e-02,1.191888904844249329e-02,1.206125861243552248e-02,1.239054559897854665e-02,1.286235261097990780e-02,1.344457486252812785e-02,1.415817705378170401e-02,1.503234608710891582e-02,1.610824834817390500e-02,1.743723296498592493e-02,1.904553418842054591e-02,2.092742122812654010e-02,2.305354935851930756e-02,2.539494352946039188e-02,2.791707024523622585e-02,3.062311473517923682e-02,3.352843112482221943e-02,3.665734127376595042e-02,4.004747817201059767e-02,4.371693911515839998e-02,4.764038873819530229e-02,5.176323216617224193e-02,5.600028300238716478e-02,6.022884183211649894e-02,6.433047073735005672e-02,6.817892917111081919e-02,7.162697325258891856e-02,7.451190662175272150e-02,7.666536216286559680e-02,7.793089770397128302e-02,7.820148975915493239e-02,7.744892511350588704e-02,7.577401753063686685e-02,7.322468715875286860e-02,6.973470079030880120e-02,6.529554728426553711e-02,5.988049858655687674e-02,5.349678852907052695e-02,4.622080988317377181e-02,3.827880662039445658e-02
1.214429650940151983e-02,1.193106427788816724e-02,1.188772422704658695e-02,1.203403644014008206e-02,1.236692095729844711e-02,1.284189578002363670e-02,1.342678534535505543e-02,1.414250810060376298e-02,1.501829500262134333e-02,1.609547083585959049e-02,1.742568656447248190e-02,1.903523768070524216e-02,2.091825285559367753e-02,2.304520338831153939e-02,2.538701068946023001e-02,2.790909054963316288e-02,3.061469322596981069e-02,3.351938530919287146e-02,3.664769497901713968e-02,4.003733368420100275e-02,4.370644614749258361e-02,4.762968690611685263e-02,5.175242003591400131e-02,5.598947635976122411e-02,6.021822596046075282e-02,6.432032589355311802e-02,6.816966814080932524e-02,7.161915812757381483e-02,7.450618633066181939e-02,7.666244422606509346e-02,7.793153168394609254e-02,7.820640283744630106e-02,7.745876280586647122e-02,7.578926629176288565e-02,7.324562046572589968e-02,6.976131285577724661e-02,6.532735498674696606e-02,5.991623889861551894e-02,5.353415141255881554e-02,4.625701103406050507e-02,3.831110055969239037e-02
1.210493926968015353e-02,1.189596253868405694e-02,1.185677455597235717e-02,1.200701386209464434e-02,1.234348115881419260e-02,1.282161003492822242e-02,1.340915432644762366e-02,1.412698640302312465e-02,1.500438120087251026e-02,1.608282132577985857e-02,1.741425841231249508e-02,1.902504899152517373e-02,2.090918184506354582e-02,2.303694517126739921e-02,2.537915730577507134e-02,2.790118361289576146e-02,3.060633938003981189e-02,3.351040325458037178e-02,3.663810926871371998e-02,4.002724705628562391e-02,4.369600862117678508e-02,4.761903854435659694e-02,5.174166002035607281e-02,5.597872114441565516e-02,6.020766141299225410e-02,6.431023276260063037e-02,6.816045950422919275e-02,7.161139606258880297e-02,7.450051956930807406e-02,7.665957997289385428e-02,7.793221931596204521e-02,7.821136968844369375e-02,7.746865505774054583e-02,7.580457178286276188e-02,7.326661463245151551e-02,6.978799209155600591e-02,6.535923841894636377e-02,5.995206573609736245e-02,5.357161366180294981e-02,4.629332622895101362e-02,3.834352460789010320e-02
1.206582741961268607e-02,1.186108981355266621e-02,1.182603776110368633e-02,1.198018856112184789e-02,1.232022385678908233e-02,1.280149301779767539e-02,1.339167945960788829e-02,1.411160965207727651e-02,1.499060243609571380e-02,1.607029765892785400e-02,1.740294645358059916e-02,1.901496618528817142e-02,2.090020639587108695e-02,2.302877305606923150e-02,2.537138188641999137e-02,2.789334810568891432e-02,3.059805202895306275e-02,3.350148394533598861e-02,3.662858326654085811e-02,4.001721753634220752e-02,4.368562589222473730e-02,4.760844309832838045e-02,5.173095163611728803e-02,5.596801692755072610e-02,6.019714780271051557e-02,6.430019098649700227e-02,6.815130291805432394e-02,7.160368671506654736e-02,7.449490598624536331e-02,7.665676903920053131e-02,7.793296021977125232e-02,7.821638991204578339e-02,7.747860144433858787e-02,7.581993354728272516e-02,7.328766916162399170e-02,6.981473795095245738e-02,6.539119697734323278e-02,5.998797843387701501e-02,5.360917454954330919e-02,4.632975468007628772e-02,3.837607791943279528e-02
1.202695879465077652e-02,1.182644388049160569e-02,1.179551156832447587e-02,1.195355822004436075e-02,1.229714670448642938e-02,1.278154237073601644e-02,1.337435839863795710e-02,1.409637553880371125e-02,1.497695646252426502e-02,1.605789767629674236e-02,1.739174863335146703e-02,1.900498732640210769e-02,2.089132470735124633e-02,2.302068539139938766e-02,2.536368293941014887e-02,2.788558269867755929e-02,3.058983000427346194e-02,3.349262636581103181e-02,3.661911609618376251e-02,4.000724437244856935e-02,4.367529731665024256e-02,4.759790001344613858e-02,5.172029439981654791e-02,5.595736328036675367e-02,6.018668474261514717e-02,6.429020020724666995e-02,6.814219803896856553e-02,7.159602974243965690e-02,7.448934523002759267e-02,7.665401106083383209e-02,7.793375401512595002e-02,7.822146310815139558e-02,7.748860154087108820e-02,7.583535112836915781e-02,7.330878355593782592e-02,6.984154988727424296e-02,6.542323005841721439e-02,6.002397632682919537e-02,5.364683334852030777e-02,4.636629559966741476e-02,3.840875964876572235e-02
1.198833123024608226e-02,1.179202251749848426e-02,1.176519370351860813e-02,1.192712052168482320e-02,1.227424735516955204e-02,1.276175573584726469e-02,1.335718879733989450e-02,1.408128175423991636e-02,1.496344103439145763e-02,1.604561921887967882e-02,1.738066289669974382e-02,1.899511047927483418e-02,2.088253497883896248e-02,2.301268052594021216e-02,2.535605897276063669e-02,2.787788606252657869e-02,3.058167213756487340e-02,3.348382950035681815e-02,3.660970688132761386e-02,3.999732681268249740e-02,4.366502225046702684e-02,4.758740873512375819e-02,5.170968782807268405e-02,5.594675977406399908e-02,6.017627184570571719e-02,6.428026006685415294e-02,6.813314452365581975e-02,7.158842480214076820e-02,7.448383694920873710e-02,7.665130567364245029e-02,7.793460032177831898e-02,7.822658887665934202e-02,7.749865492254852384e-02,7.585082406946833111e-02,7.332995731808732154e-02,6.986842735382886582e-02,6.545533705864786667e-02,6.006005874982858067e-02,5.368458933147433193e-02,4.640294819995541276e-02,3.844156895033411930e-02
1.194994256185025715e-02,1.175782350257089867e-02,1.173508189256997243e-02,1.190087314886588768e-02,1.225152346210175817e-02,1.274213075523543404e-02,1.334016830951579961e-02,1.406632598942336373e-02,1.495005390593059577e-02,1.603346012766982201e-02,1.736968718870009198e-02,1.898533370831420250e-02,2.087383540966917736e-02,2.300475680837404599e-02,2.534850849448655463e-02,2.787025686790087220e-02,3.057357726039114376e-02,3.347509233332461587e-02,3.660035474565759284e-02,3.998746410512180743e-02,4.365480004968886468e-02,4.757696870877512613e-02,5.169913143750452800e-02,5.593620597984273052e-02,6.016590872498176618e-02,6.427037020732384587e-02,6.812414202879989167e-02,7.158087155160247628e-02,7.447838079234270214e-02,7.664865251347503794e-02,7.793549875948055372e-02,7.823176681746836503e-02,7.750876116458138565e-02,7.586635191392654409e-02,7.335118995076682358e-02,6.989536980392377363e-02,6.548751737451473376e-02,6.009622503774984803e-02,5.372244177114580271e-02,4.643971169317132053e-02,3.847450497858320023e-02
1.191179062491496028e-02,1.172384461370646648e-02,1.170517386136246847e-02,1.187481378441020835e-02,1.222897267854635740e-02,1.272266507100453838e-02,1.332329458896774899e-02,1.405150593539155300e-02,1.493679283137499050e-02,1.602141824366032363e-02,1.735881945442715665e-02,1.897565507792808512e-02,2.086522419917683641e-02,2.299691258738325791e-02,2.534103001260303717e-02,2.786269378546537417e-02,3.056554420431617167e-02,3.346641384906576255e-02,3.659105881285892869e-02,3.997765549784427358e-02,4.364463007032954450e-02,4.756657937981419171e-02,5.168862474473097379e-02,5.592570146890325777e-02,6.015559499344292488e-02,6.426053027066024048e-02,6.811519021108468352e-02,7.157336964825741776e-02,7.447297640798344887e-02,7.664605121618037198e-02,7.793644894798484879e-02,7.823699653047726243e-02,7.751891984218016451e-02,7.588193420509012355e-02,7.337248095667077419e-02,6.992237669086658058e-02,6.551977040249749862e-02,6.013247452546772315e-02,5.376038994027512036e-02,4.647658529154616996e-02,3.850756688795821392e-02
1.187387325489184554e-02,1.169008362890277576e-02,1.167546733577997341e-02,1.184894011114043244e-02,1.220659265776665586e-02,1.270335632525859682e-02,1.330656528949782438e-02,1.403681928318196472e-02,1.492365556495792688e-02,1.600949140784434233e-02,1.734805763895558642e-02,1.896607265252432672e-02,2.085669954669684689e-02,2.298914621165016464e-02,2.533362203512517369e-02,2.785519548588496000e-02,3.055757180090379679e-02,3.345779303193151255e-02,3.658181820661675354e-02,3.996790023892769078e-02,4.363451166840278533e-02,4.755624019365477240e-02,5.167816726637085994e-02,5.591524581244581432e-02,6.014533026408868527e-02,6.425073989886775916e-02,6.810628872719401428e-02,7.156591874953820154e-02,7.446762344468482731e-02,7.664350141760700730e-02,7.793745050704335708e-02,7.824227761558483207e-02,7.752913053055532355e-02,7.589757048630532688e-02,7.339382983849346287e-02,6.994944746796469270e-02,6.555209553907563602e-02,6.016880654785682070e-02,5.379843311160265734e-02,4.651356820731101377e-02,3.854075383290436752e-02
1.183618828723257375e-02,1.165653832615744581e-02,1.164596004170639042e-02,1.182324981187921759e-02,1.218438105302597704e-02,1.268420216010162846e-02,1.328997806490811624e-02,1.402226372383208637e-02,1.491063986091272463e-02,1.599767746121503673e-02,1.733739968736005069e-02,1.895658449651078589e-02,2.084825965156419936e-02,2.298145602985713493e-02,2.532628307006809867e-02,2.784776063982455016e-02,3.054965888171790392e-02,3.344922886627319653e-02,3.657263205061628969e-02,3.995819757644984704e-02,4.362444419992241723e-02,4.754595059571082444e-02,5.166775851904304578e-02,5.590483858167075160e-02,6.013511414991865034e-02,6.424099873395090754e-02,6.809743723381181391e-02,7.155851851287745036e-02,7.446232155100082628e-02,7.664100275360379022e-02,7.793850305640832865e-02,7.824760967268984402e-02,7.753939280491735364e-02,7.591326030091850863e-02,7.341523609892933178e-02,6.997658158852579358e-02,6.558449218072878728e-02,6.020522043979188026e-02,5.383657055786882778e-02,4.655065965269688383e-02,3.857406496786690980e-02
1.179873355738879359e-02,1.162320648346807338e-02,1.161664970502560013e-02,1.179774056944920581e-02,1.216233551758762535e-02,1.266520021763764547e-02,1.327353056900070286e-02,1.400783694837940373e-02,1.489774347347267401e-02,1.598597424476556200e-02,1.732684354471518764e-02,1.894718867429532813e-02,2.083990271311379414e-02,2.297384039068652017e-02,2.531901162544691192e-02,2.784038791794903392e-02,3.054180427832235006e-02,3.344072033644211045e-02,3.656349946854273170e-02,3.994854675848855813e-02,4.361442702090213147e-02,4.753571003139624163e-02,5.165739801936638370e-02,5.589447934777827531e-02,6.012494626393240921e-02,6.423130641791406636e-02,6.808863538762185974e-02,7.155116859570778698e-02,7.445707037548533747e-02,7.663855486001924788e-02,7.793960621583191639e-02,7.825299230169105447e-02,7.754970624047673178e-02,7.592900319227596784e-02,7.343669924067272592e-02,7.000377850585726147e-02,6.561695972393648268e-02,6.024171553614757896e-02,5.387480155181401109e-02,4.658785883993481203e-02,3.860749944729104793e-02
1.176150690081216588e-02,1.159008587883226735e-02,1.158753405162149530e-02,1.177241006667304954e-02,1.214045370471490866e-02,1.264634813997066350e-02,1.325722045557767119e-02,1.399353664786140081e-02,1.488496415687108089e-02,1.597437959948908026e-02,1.731638715609565282e-02,1.893788325028579120e-02,2.083162693068059054e-02,2.296629764282064404e-02,2.531180620927673056e-02,2.783307599092334217e-02,3.053400682228101307e-02,3.343226642678955030e-02,3.655441958408122555e-02,3.993894703312159122e-02,4.360445948735574423e-02,4.752551794612489000e-02,5.164708528395973997e-02,5.588416768196871609e-02,6.011482621912949548e-02,6.422166259276172740e-02,6.807988284530805401e-02,7.154386865546182028e-02,7.445186956669232192e-02,7.663615737270215722e-02,7.794075960506628709e-02,7.825842510248727513e-02,7.756007041244394884e-02,7.594479870372394803e-02,7.345821876641799031e-02,7.003103767326666895e-02,6.564949756517833579e-02,6.027829117179855228e-02,5.391312536617863527e-02,4.662516498125584413e-02,3.864105642562203763e-02
1.172450615295435317e-02,1.155717429024763661e-02,1.155861080737796524e-02,1.174725598637340988e-02,1.211873326767114352e-02,1.262764356920470683e-02,1.324104537844110474e-02,1.397936051331557551e-02,1.487229966534124939e-02,1.596289136637874667e-02,1.730602846657611910e-02,1.892866628889004754e-02,2.082343050359953401e-02,2.295882613494187874e-02,2.530466532957266479e-02,2.782582352941235723e-02,3.052626534515776729e-02,3.342386612166681897e-02,3.654539152091702131e-02,3.992939764842678985e-02,4.359454095529700229e-02,4.751537378531069805e-02,5.163681982944195309e-02,5.587390315544237679e-02,6.010475362850954684e-02,6.421206690049835464e-02,6.807117926355429893e-02,7.153661834957221466e-02,7.444671877317568520e-02,7.663380992750123966e-02,7.794196284386370466e-02,7.826390767497731771e-02,7.757048489602953734e-02,7.596064637860887314e-02,7.347979417885953934e-02,7.005835854406156082e-02,6.568210510093396015e-02,6.031494668161956757e-02,5.395154127370307973e-02,4.666257728889102591e-02,3.867473505730510686e-02
1.168772914926700240e-02,1.152446949571177964e-02,1.152987769817890272e-02,1.172227601137292713e-02,1.209717185971963954e-02,1.260908414744378245e-02,1.322500299139308354e-02,1.396530623577939625e-02,1.485974775311647324e-02,1.595150738642771987e-02,1.729576542123122465e-02,1.891953585451595574e-02,2.081531163120554223e-02,2.295142421573255834e-02,2.529758749434982829e-02,2.781862920408100306e-02,3.051857867851644895e-02,3.341551840542520552e-02,3.653641440273525109e-02,3.991989785248190037e-02,4.358467078073964551e-02,4.750527699436755957e-02,5.162660117243189628e-02,5.586368533939946313e-02,6.009472810507204832e-02,6.420251898312835659e-02,6.806252429904438572e-02,7.152941733547155123e-02,7.444161764348934673e-02,7.663151216026506396e-02,7.794321555197625262e-02,7.826943961905986902e-02,7.758094926644387712e-02,7.597654576027695894e-02,7.350142498069173191e-02,7.008574057154939863e-02,6.571478172768287218e-02,6.035168140048521868e-02,5.399004854712775858e-02,4.670009497507135454e-02,3.870853449678546970e-02
1.165117372520178135e-02,1.149196927322230534e-02,1.150133244990820050e-02,1.169746782449425718e-02,1.207576713412371328e-02,1.259066751679191812e-02,1.320909094823569628e-02,1.395137150629036094e-02,1.484730617443006870e-02,1.594022550062915156e-02,1.728559596513562155e-02,1.891049001157136394e-02,2.080726851283357798e-02,2.294409023387503424e-02,2.529057121162334165e-02,2.781149168559417240e-02,3.051094565392097058e-02,3.340722226241603365e-02,3.652748735322114415e-02,3.991044689336473855e-02,4.357484831969749006e-02,4.749522701870938224e-02,5.161642882954841499e-02,5.585351380504031266e-02,6.008474926181663761e-02,6.419301848265628052e-02,6.805391760846224436e-02,7.152226527059248051e-02,7.443656582618726758e-02,7.662926370684243482e-02,7.794451734915626429e-02,7.827502053463386567e-02,7.759146309889751458e-02,7.599249639207453222e-02,7.352311067460898242e-02,7.011318320903778267e-02,6.574752684190469931e-02,6.038849466327025906e-02,5.402864645919306513e-02,4.673771725202794519e-02,3.874245389850837495e-02
1.161483771621033521e-02,1.145967140077681565e-02,1.147297278844973747e-02,1.167282910856004899e-02,1.205451674414666392e-02,1.257239131935311734e-02,1.319330690277102473e-02,1.393755401588595011e-02,1.483497268351532603e-02,1.592904354997620037e-02,1.727551804336396879e-02,1.890152682446412380e-02,2.079929934781855894e-02,2.293682253805165439e-02,2.528361498940829427e-02,2.780440964461677530e-02,3.050336510293515796e-02,3.339897667699058548e-02,3.651860949605988116e-02,3.990104401915307852e-02,4.356507292818426191e-02,4.748522330375001821e-02,5.160630231741036855e-02,5.584338812356520049e-02,6.007481671174286220e-02,6.418356504108649330e-02,6.804535884849165217e-02,7.151516181236754199e-02,7.443156296982331166e-02,7.662706420308197652e-02,7.794586785515579541e-02,7.828065002159793895e-02,7.760202596860089896e-02,7.600849781734791977e-02,7.354485076330552484e-02,7.014068590983416063e-02,6.578033984007898571e-02,6.042538580484933808e-02,5.406733428263938573e-02,4.677544333199177423e-02,3.877649241691902282e-02
