2.265426227052519670e-01,2.284591623299598584e-01,2.303341524167417942e-01,2.321355961246845678e-01,2.338166929423720897e-01,2.353008111405575364e-01,2.365310481174964230e-01,2.375100351148902167e-01,2.383066051123376716e-01,2.390530153899348420e-01,2.399620005100346898e-01,2.411141197095666433e-01,2.424770958256224074e-01,2.439702732133898488e-01,2.454635754708669182e-01,2.467976806248914079e-01,2.479097421398397949e-01,2.487677014493612226e-01,2.492643600647995450e-01,2.491354812152202503e-01,2.480926359062598507e-01,2.458682660052894653e-01,2.421758737298174424e-01,2.368504670608772844e-01,2.298644803917974377e-01,2.210904039968114021e-01,2.104002983719671649e-01,1.977461935586263264e-01,1.831026315661840875e-01,1.665569408329717893e-01,1.483161355777687929e-01,1.288963973227413018e-01,1.093291951608170859e-01,9.137357663377575212e-02,7.646416132974950819e-02,6.517167550746351401e-02,5.767321201208715220e-02,5.349407433603184381e-02,5.139690676020184507e-02,5.103544411775907258e-02,5.229451808619456354e-02
2.260037798446659363e-01,2.278984958106796688e-01,2.297544038897281482e-01,2.315403187562200815e-01,2.332100678054714604e-01,2.346872164809145345e-01,2.359150413546625136e-01,2.368965402997741387e-01,2.377003588897534103e-01,2.384579289317386996e-01,2.393803368427303568e-01,2.405479094945685292e-01,2.419293065122287423e-01,2.434450006454909055e-01,2.449654255847115991e-01,2.463314290142247232e-01,2.474799597055221401e-01,2.483780877655423214e-01,2.489176155356567222e-01,2.488336033775487566e-01,2.478369560019900164e-01,2.456596553372738523e-01,2.420146850362678570e-01,2.367361361689846178e-01,2.297951567997904010e-01,2.210628155932390926e-01,2.104096522491212262e-01,1.977863459709446048e-01,1.831669553714727339e-01,1.666387177554579380e-01,1.484078112909897884e-01,1.289901348750592813e-01,1.094176096399923775e-01,9.145077214151184353e-02,7.652542510307201729e-02,6.521268832099329227e-02,5.769094426673006260e-02,5.348796278967599821e-02,5.137009800966446660e-02,5.099268393700668450e-02,5.224073520728723247e-02
2.254631044809959073e-01,2.273359871828953827e-01,2.291728089238486143e-01,2.309431996806123877e-01,2.326016203404826788e-01,2.340718414876945264e-01,2.352973257568672927e-01,2.362814401579386991e-01,2.370926420884291175e-01,2.378615321959829942e-01,2.387975367595012999e-01,2.399807439348299321e-01,2.413807471304268426e-01,2.429191430144662378e-01,2.444668688304758863e-01,2.458649339948619506e-01,2.470500758518523188e-01,2.479884869061072805e-01,2.485709669714714631e-01,2.485318763410701293e-01,2.475814550609637676e-01,2.454512225501263023e-01,2.418536443796822644e-01,2.366219004085063915e-01,2.297258645496824958e-01,2.210351896114594317e-01,2.104188977026639762e-01,1.978263225074918530e-01,1.832310466301622920e-01,1.667202242597341511e-01,1.484992007097601929e-01,1.290835924631028031e-01,1.095057676627572696e-01,9.152773848531423062e-02,7.658648063987245902e-02,6.525350532599571984e-02,5.770848300948569487e-02,5.348164936579161838e-02,5.134306918527088009e-02,5.094967614417319351e-02,5.218666933756175436e-02
2.249206372565841494e-01,2.267716798555402535e-01,2.285894135526809756e-01,2.303442873009288183e-01,2.319914009280164557e-01,2.334547379702451575e-01,2.346779538726214420e-01,2.356647872083345585e-01,2.364835064342418192e-01,2.372638754769564040e-01,2.382136487629816501e-01,2.394126694575876291e-01,2.408314616754458348e-01,2.423927414598309460e-01,2.439679431015314426e-01,2.453982299123481370e-01,2.466201211519355174e-01,2.475989255770308650e-01,2.482244372592142256e-01,2.482303193350912929e-01,2.473261489217638276e-01,2.452429804332721119e-01,2.416927618808858147e-01,2.365077676123835126e-01,2.296566095103715066e-01,2.210075303105791533e-01,2.104280378007507002e-01,1.978661254704535966e-01,1.832949071653016682e-01,1.668014617813242395e-01,1.485903049428346778e-01,1.291767709084023219e-01,1.095936697947559046e-01,9.160447603121900373e-02,7.664732818517357160e-02,6.529412673647812249e-02,5.772582851442733393e-02,5.347513446288860300e-02,5.131582081920715854e-02,5.090642139116469123e-02,5.213232122492342246e-02
2.243764188137727378e-01,2.262056172375475072e-01,2.280042638098024321e-01,2.297436300202368442e-01,2.313794599486837245e-01,2.328359577379141288e-01,2.340569782504353102e-01,2.350466339699123497e-01,2.358730036530684304e-01,2.366650090689474406e-01,2.376287213558053446e-01,2.388437324900783421e-01,2.402814941425147344e-01,2.418658371211000191e-01,2.434686862912502636e-01,2.449313511122280518e-01,2.461901261788768669e-01,2.472094304842874513e-01,2.478780492858550788e-01,2.479289515889190054e-01,2.470710534229731414e-01,2.450349417761363835e-01,2.415320476607039912e-01,2.363937456135566106e-01,2.295873975507550513e-01,2.209798419497049360e-01,2.104370756115368779e-01,1.979057571620152778e-01,1.833585387999395744e-01,1.668824317557522363e-01,1.486811250989676647e-01,1.292696710324884868e-01,1.096813166016322866e-01,9.168098514526244747e-02,7.670796798399805161e-02,6.533455276644786758e-02,5.774298105562815364e-02,5.346841847947686466e-02,5.128835344365924309e-02,5.086292032988726924e-02,5.207769161727759943e-02
2.238304897949040251e-01,2.256378427378503138e-01,2.274174057287903228e-01,2.291412762416037141e-01,2.307658477830951682e-01,2.322155526000493631e-01,2.334344514388194958e-01,2.344270329616228166e-01,2.352611854707861161e-01,2.360649832662447822e-01,2.370428030406066255e-01,2.382739794595387650e-01,2.397308885268625844e-01,2.413384711377885850e-01,2.429691362930041232e-01,2.444643319400467141e-01,2.457601215057816091e-01,2.468200283338519985e-01,2.475318259383643138e-01,2.476277923318601359e-01,2.468161844031744601e-01,2.448271193681443025e-01,2.413715118399620552e-01,2.362798422449665370e-01,2.295182345397311363e-01,2.209521287879435136e-01,2.104460142031776837e-01,1.979452198843622557e-01,1.834219433571252222e-01,1.669631356185418969e-01,1.487716622869138805e-01,1.293622936568917803e-01,1.097687086490306135e-01,9.175726619348069379e-02,7.676840028136855398e-02,6.537478362991228087e-02,5.775994090716141810e-02,5.346150181406633672e-02,5.126066759081316510e-02,5.081917361224698448e-02,5.202278126252961321e-02
2.232828908423202252e-01,2.250683997653819268e-01,2.268288853432221808e-01,2.285372743680969265e-01,2.301506148118618034e-01,2.315935743659984780e-01,2.328104259862845138e-01,2.338060367024165920e-01,2.346481036132718190e-01,2.354638483631370516e-01,2.364559423200194854e-01,2.377034567932055920e-01,2.391796888237185115e-01,2.408106846494118547e-01,2.424693310001648505e-01,2.439972067413491985e-01,2.453301377057551802e-01,2.464307458316992716e-01,2.471857901037123328e-01,2.473268607932216090e-01,2.465615577009507564e-01,2.446195259987213599e-01,2.412111645394855175e-01,2.361660653395541154e-01,2.294491263461974073e-01,2.209243950844015369e-01,2.104548566438285417e-01,1.979845159396803056e-01,1.834851226599074625e-01,1.670435748052172265e-01,1.488619176154280244e-01,1.294546396031428237e-01,1.098558465025949865e-01,9.183331954190994406e-02,7.682862532230787245e-02,6.541481954087872974e-02,5.777670834310039139e-02,5.345438486516693871e-02,5.123276379285495591e-02,5.077518189014992855e-02,5.196759090858481256e-02
2.227336625983634688e-01,2.244973317290757386e-01,2.262387486866754283e-01,2.279316728027839245e-01,2.295338114155945630e-01,2.309700748451092855e-01,2.321849544413409350e-01,2.331836977112443920e-01,2.340338098064025929e-01,2.348616546539129546e-01,2.358681876966779722e-01,2.371322109183156557e-01,2.386279390283115032e-01,2.402825187954847896e-01,2.419693083061043581e-01,2.435300098616804965e-01,2.449002053519026278e-01,2.460416096838038691e-01,2.468399646688692606e-01,2.470261762023101826e-01,2.463071891548848091e-01,2.444121744572926025e-01,2.410510158800995284e-01,2.360524227302600864e-01,2.293800788390516210e-01,2.208966450981858787e-01,2.104636060016448484e-01,1.980236476301547310e-01,1.835480785313353402e-01,1.671237507513021470e-01,1.489518921932646844e-01,1.295467096927722384e-01,1.099427307279695482e-01,9.190914555658645513e-02,7.688864335183866194e-02,6.545466071335455382e-02,5.779328363751830983e-02,5.344706803128859013e-02,5.120464258197059831e-02,5.073094581550217225e-02,5.191212130334856012e-02
2.221828457053760253e-01,2.239246820378646974e-01,2.256470417927273209e-01,2.273245199487319013e-01,2.289154879749040472e-01,2.303451058467295143e-01,2.315580893524992190e-01,2.325600685070570717e-01,2.334183557760554917e-01,2.342584524328608919e-01,2.352795876732162450e-01,2.365602882621056502e-01,2.380756831358707415e-01,2.397540147155225176e-01,2.414691061041945030e-01,2.430627756465853773e-01,2.444703550173292772e-01,2.456526465961405836e-01,2.464943725208053327e-01,2.467257577884327535e-01,2.460530946035595357e-01,2.442050775332831880e-01,2.408910759826295434e-01,2.359389222500252459e-01,2.293110978871916728e-01,2.208688830884033283e-01,2.104722653447819170e-01,1.980626172579709465e-01,1.836108127944576229e-01,1.672036648923204416e-01,1.490415871291783101e-01,1.296385047473105345e-01,1.100293618907983717e-01,9.198474460354627569e-02,7.694845461498361905e-02,6.549430736134709274e-02,5.780966706448838893e-02,5.343955171094121742e-02,5.117630449034610285e-02,5.068646604020979329e-02,5.185637319472618384e-02
2.216304808057001363e-01,2.233504941006822508e-01,2.250538106949554751e-01,2.267158642090083831e-01,2.282956948704012723e-01,2.297187191802069761e-01,2.309298832682699365e-01,2.319352016088051527e-01,2.328017932481076246e-01,2.336542919942696805e-01,2.346901907522683517e-01,2.359877352518123250e-01,2.375229651416252974e-01,2.392252135490400833e-01,2.409687622878068647e-01,2.425955384416089988e-01,2.440406172751403702e-01,2.452638832746841246e-01,2.461490365464908681e-01,2.464256247808960243e-01,2.457992898855577979e-01,2.439982480161185241e-01,2.407313549679009901e-01,2.358255717317903899e-01,2.292421893595151805e-01,2.208411133141604810e-01,2.104808377413950604e-01,1.981014271253146442e-01,1.836733272723233834e-01,1.672833186637960878e-01,1.491310035319237115e-01,1.297300255882883335e-01,1.101157405567256414e-01,9.206011704882566260e-02,7.700805935676550973e-02,6.553375969886372776e-02,5.782585889808391361e-02,5.343183630263471928e-02,5.114775005016747311e-02,5.064174321617889718e-02,5.180034733062300473e-02
2.210766085416780158e-01,2.227748113264615692e-01,2.244591014269371743e-01,2.261057539866807853e-01,2.276744824826970048e-01,2.290909666548893719e-01,2.303003887371636582e-01,2.313091495354394345e-01,2.321841739484358791e-01,2.330492236324279154e-01,2.341000454364683681e-01,2.354145983146724852e-01,2.369698290408041585e-01,2.386961564355527254e-01,2.404683147503136609e-01,2.421283325922963803e-01,2.436110226984410099e-01,2.448753464254091183e-01,2.458039796328960747e-01,2.461257964090069750e-01,2.455457908394624855e-01,2.437916986952237686e-01,2.405718629567391020e-01,2.357123790084962311e-01,2.291733591249199842e-01,2.208133400345640984e-01,2.104893262596397030e-01,1.981400795343712107e-01,1.837356237879816667e-01,1.673627135012530076e-01,1.492201425102553658e-01,1.298212730372361734e-01,1.102018672913954445e-01,9.213526325846083109e-02,7.706745782220700280e-02,6.557301793991177075e-02,5.784185941237806466e-02,5.342392220487902216e-02,5.111897979362074740e-02,5.059677799531553388e-02,5.174404445894437848e-02
2.205212695556518498e-01,2.221976771241359061e-01,2.238629600222497296e-01,2.254942376848163843e-01,2.270519011924020947e-01,2.284619000801244304e-01,2.296696583076907605e-01,2.306819648059105499e-01,2.315655496029173643e-01,2.324432976416241081e-01,2.335092002284503143e-01,2.348409238779227137e-01,2.364163188286364792e-01,2.381668845145754332e-01,2.399678013850864711e-01,2.416611924441922354e-01,2.431816018603366047e-01,2.444870627542903019e-01,2.454592246669912159e-01,2.458262919020723358e-01,2.452926133038564049e-01,2.435854423600240792e-01,2.404126100699693624e-01,2.355993519130836211e-01,2.291046130523038682e-01,2.207855675087209701e-01,2.104977339676711579e-01,1.981785767873261161e-01,1.837977041644811294e-01,1.674418508402150396e-01,1.493090051729279444e-01,1.299122479156847032e-01,1.102877426604518263e-01,9.221018359848795476e-02,7.712665025633079485e-02,6.561208229849857521e-02,5.785766888144415476e-02,5.341580981618403862e-02,5.108999425289188767e-02,5.055157102952582276e-02,5.168746532759567469e-02
2.199645044899639357e-01,2.216191349026385427e-01,2.232654325144708407e-01,2.248813637064826787e-01,2.264280013801274749e-01,2.278315712652601299e-01,2.290377445283620361e-01,2.300536999391691872e-01,2.309459719374291897e-01,2.318365643161470757e-01,2.329177036308483772e-01,2.342667583687998711e-01,2.358624785003511914e-01,2.376374389256233899e-01,2.394672600854972910e-01,2.411941523428418610e-01,2.427523853339323689e-01,2.440990589673025513e-01,2.451147945357466940e-01,2.455271304893990869e-01,2.450397731173222238e-01,2.433794917999447804e-01,2.402536064284170603e-01,2.354864982784934946e-01,2.290359570105646447e-01,2.207577999957379966e-01,2.105060639336447659e-01,1.982169211863648861e-01,1.838595702248710106e-01,1.675207321162061891e-01,1.493975926286960632e-01,1.300029510451643777e-01,1.103733672295390683e-01,9.228487843494322107e-02,7.718563690415962408e-02,6.565095298863153628e-02,5.787328757935536472e-02,5.340749953505970898e-02,5.106079396016694610e-02,5.050612297071579299e-02,5.163061068448219354e-02
2.194063539869564872e-01,2.210392280709027046e-01,2.226665649371776801e-01,2.242671804547470560e-01,2.258028334264839676e-01,2.272000320196440049e-01,2.284046999476878337e-01,2.294244074541662570e-01,2.303254926778483536e-01,2.312290739502853854e-01,2.323256041462966326e-01,2.336921482145405682e-01,2.353083520511775883e-01,2.371078608082115569e-01,2.389667287449178112e-01,2.407272466337901373e-01,2.423234036923334889e-01,2.437113617704204371e-01,2.447707121261325225e-01,2.452283314002941250e-01,2.447872861184431093e-01,2.431738598044110578e-01,2.400948621529076787e-01,2.353738259376663422e-01,2.289673968685999872e-01,2.207300417547216342e-01,2.105143192257159512e-01,1.982551150336730739e-01,1.839212237922002169e-01,1.675993587647503502e-01,1.494859059863143658e-01,1.300933832472059293e-01,1.104587415643011883e-01,9.235934813386280362e-02,7.724441801071622871e-02,6.568963022431796583e-02,5.788871578018495168e-02,5.339899176001595277e-02,5.103137944763191242e-02,5.046043447079159167e-02,5.157348127750931849e-02
2.188468586889715795e-01,2.204580000378615068e-01,2.220664033239476698e-01,2.236517363326768759e-01,2.251764477120823671e-01,2.265673341526238116e-01,2.277705771141786406e-01,2.287941398698521422e-01,2.297041635500519097e-01,2.306208768383274654e-01,2.317329502774291006e-01,2.331171398423817487e-01,2.347539834763446853e-01,2.365781913018552007e-01,2.384662452567199997e-01,2.402605096625819170e-01,2.418946875086452342e-01,2.433239978696186967e-01,2.444270003251190482e-01,2.449299138640639861e-01,2.445351681458017012e-01,2.429685591628482078e-01,2.399363873642663403e-01,2.352613427235431265e-01,2.288989384953077078e-01,2.207022970447788113e-01,2.105225029120399993e-01,1.982931606314360939e-01,1.839826666895175156e-01,1.676777322213712507e-01,1.495739463545373849e-01,1.301835453433397294e-01,1.105438662303822733e-01,9.243359306128291764e-02,7.730299382102324979e-02,6.572811421956518962e-02,5.790395375800620054e-02,5.339028688956266866e-02,5.100175124747279715e-02,5.041450618165923409e-02,5.151607785458234973e-02
2.182860592383515652e-01,2.198754942124482303e-01,2.214649937083583431e-01,2.230350797433394427e-01,2.245488946175334954e-01,2.259335294735475286e-01,2.271354285763450831e-01,2.281629497051777533e-01,2.290820362799167453e-01,2.300120232745622162e-01,2.311397905268798014e-01,2.325417796795599124e-01,2.341994167710813590e-01,2.360484715460691441e-01,2.379658475142756302e-01,2.397939757747622469e-01,2.414662673559727357e-01,2.429369939708720394e-01,2.440836820196766177e-01,2.446318971100157336e-01,2.442834350379810004e-01,2.427636026646813883e-01,2.397781921833185836e-01,2.351490564690646157e-01,2.288305877595856186e-01,2.206745701250160951e-01,2.105306180607721123e-01,1.983310602818394441e-01,1.840439007398720628e-01,1.677558539215929512e-01,1.496617148421198196e-01,1.302734381550965104e-01,1.106287417934265077e-01,9.250761358323970895e-02,7.736136458010338390e-02,6.576640518838060279e-02,5.791900178689227824e-02,5.338138532220979005e-02,5.097190989187557614e-02,5.036833875522481185e-02,5.145840116360663602e-02
