  3.1535946911E-13    9.0309587661E-13  
  3.0423124351E-13    8.6443949627E-13  
  2.9397816883E-13    8.2907244358E-13  
  2.8449668297E-13    7.9658650982E-13  
  2.7569923534E-13    7.6663875451E-13  
  2.6751127702E-13    7.3893891683E-13  
  2.5986890960E-13    7.1323963934E-13  
  2.5271702963E-13    6.8932879594E-13  
  2.4600785046E-13    6.6702341313E-13  
  2.3969971434E-13    6.4616481063E-13  
  2.3375613012E-13    6.2661468491E-13  
  2.2814498792E-13    6.0825192841E-13  
  2.2283791381E-13    5.9097002790E-13  
  2.1780973590E-13    5.7467492235E-13  
  2.1303804020E-13    5.5928322830E-13  
  2.0850279879E-13    5.4472076087E-13  
  2.0418605710E-13    5.3092129470E-13  
  2.0007166935E-13    5.1782552030E-13  
  1.9614507387E-13    5.0538016086E-13  
  1.9239310128E-13    4.9353722134E-13  
  1.8880381013E-13    4.8225334730E-13  
  1.8536634540E-13    4.7148927510E-13  
  1.8207081636E-13    4.6120935871E-13  
  1.7890819056E-13    4.5138116084E-13  
  9.7625675695E-13    3.5062857203E-12  
  8.3635111020E-13    2.9166723712E-12  
  7.3564120292E-13    2.5024974661E-12  
  6.5925148793E-13    2.1948550987E-12  
  5.9907451821E-13    1.9569161490E-12  
  5.5029064915E-13    1.7671570124E-12  
  5.0984338460E-13    1.6121336691E-12  
  4.7569482973E-13    1.4830043023E-12  
  4.4643079268E-13    1.3737091864E-12  
  4.2103725646E-13    1.2799528269E-12  
  3.9876702056E-13    1.1986034198E-12  
  3.7905660756E-13    1.1273224876E-12  
  3.6147256424E-13    1.0643277979E-12  
  3.4567566017E-13    1.0082366927E-12  
  3.3139636642E-13    9.5795966595E-13  
  3.1841765936E-13    9.1262631407E-13  
  3.0656270761E-13    8.7153270514E-13  
  2.9568589064E-13    8.3410326025E-13  
  2.8566613799E-13    7.9986267511E-13  
  2.7640191525E-13    7.6841492097E-13  
  2.6780739836E-13    7.3942732265E-13  
  2.5980951867E-13    7.1261833463E-13  
  2.5234565491E-13    6.8774804857E-13  
  2.4536181185E-13    6.6461074464E-13  
  2.3881116953E-13    6.4302899020E-13  
  2.3265291758E-13    6.2284892265E-13  
  2.2685131106E-13    6.0393644795E-13  
  2.2137490000E-13    5.8617415342E-13  
  2.1619589635E-13    5.6945878290E-13  
  2.1128965039E-13    5.5369915802E-13  
  2.0663421510E-13    5.3881445614E-13  
  2.0220998164E-13    5.2473277544E-13  
  1.9799937267E-13    5.1138993271E-13  
  1.9398658304E-13    4.9872845093E-13  
  1.9015735949E-13    4.8669670250E-13  
  1.8649881269E-13    4.7524818085E-13  
  1.8299925609E-13    4.6434087853E-13  
  1.7964806728E-13    4.5393675399E-13  
  1.7643556828E-13    4.4400127265E-13  
  1.7335292166E-13    4.3450301037E-13  
  9.5391127754E-13    3.3972141165E-12  
  8.1663569849E-13    2.8245559191E-12  
  7.1787036602E-13    2.4224455888E-12  
  6.4298946855E-13    2.1238626833E-12  
  5.8402470251E-13    1.8929970631E-12  
  5.3624070769E-13    1.7089262189E-12  
  4.9663537563E-13    1.5585847353E-12  
  4.6320766632E-13    1.4333817039E-12  
  4.3456934227E-13    1.3274305562E-12  
  4.0972524020E-13    1.2365593065E-12  
  3.8794221156E-13    1.1577267000E-12  
  3.6866748315E-13    1.0886622081E-12  
  3.5147591166E-13    1.0276356202E-12  
  3.3603482622E-13    9.7330480795E-13  
  3.2207995285E-13    9.2461233078E-13  
  3.0939853344E-13    8.8071350088E-13  
  2.9781723973E-13    8.4092526172E-13  
  2.8719335841E-13    8.0468916514E-13  
  2.7740825434E-13    7.7154410269E-13  
  2.6836245029E-13    7.4110591353E-13  
  2.5997187315E-13    7.1305192418E-13  
  2.5216495479E-13    6.8710907982E-13  
  2.4488036789E-13    6.6304472857E-13  
  2.3806523950E-13    6.4065939057E-13  
  2.3167372817E-13    6.1978102962E-13  
  2.2566588091E-13    6.0026047482E-13  
  2.2000670748E-13    5.8196773110E-13  
  2.1466542504E-13    5.6478898335E-13  
  2.0961483769E-13    5.4862414643E-13  
  2.0483082329E-13    5.3338484821E-13  
  2.0029190654E-13    5.1899275890E-13  
  1.9597890183E-13    5.0537819896E-13  
  1.9187461272E-13    4.9247897289E-13  
  1.8796357795E-13    4.8023938718E-13  
  1.8423185561E-13    4.6860941934E-13  
  1.8066683899E-13    4.5754401140E-13  
  1.7725709881E-13    4.4700246681E-13  
  1.7399224738E-13    4.3694793333E-13  
  1.7086282137E-13    4.2734695797E-13  
  1.6786018012E-13    4.1816910251E-13  
  9.3142832891E-13    3.2910812545E-12  
  7.9683134840E-13    2.7349584949E-12  
  7.0004339460E-13    2.3446103427E-12  
  6.2669475607E-13    2.0548574338E-12  
  5.6895960190E-13    1.8308842904E-12  
  5.2218880045E-13    1.6523550589E-12  
  4.8343584657E-13    1.5065737964E-12  
  4.5073734616E-13    1.3851944173E-12  
  4.2273154546E-13    1.2824992742E-12  
  3.9844249863E-13    1.1944368395E-12  
  3.7715136621E-13    1.1180541501E-12  
  3.5831626667E-13    1.0511469201E-12  
  3.4152050750E-13    9.9203564779E-13  
  3.2643808607E-13    9.3941770907E-13  
  3.1281006897E-13    8.9226691562E-13  
  3.0042803198E-13    8.4976364296E-13  
  2.8912220523E-13    8.1124517939E-13  
  2.7875282755E-13    7.7616977147E-13  
  2.6920373579E-13    7.4409014433E-13  
  2.6037753999E-13    7.1463370141E-13  
  2.5219194271E-13    6.8748751407E-13  
  2.4457689681E-13    6.6238679935E-13  
  2.3747238594E-13    6.3910597405E-13  
  2.3082667360E-13    6.1745163614E-13  
  2.2459490881E-13    5.9725700514E-13  
  2.1873800604E-13    5.7837747900E-13  
  2.1322173835E-13    5.6068705394E-13  
  2.0801599748E-13    5.4407541763E-13  
  2.0309418605E-13    5.2844557213E-13  
  1.9843271508E-13    5.1371187728E-13  
  1.9401058589E-13    4.9979842994E-13  
  1.8980904039E-13    4.8663771375E-13  
  1.8581126689E-13    4.7416946799E-13  
  1.8200215140E-13    4.6233973512E-13  
  1.7836806638E-13    4.5110005487E-13  
  1.7489669051E-13    4.4040677919E-13  
  1.7157685419E-13    4.3022048737E-13  
  1.6839840667E-13    4.2050548461E-13  
  1.6535210127E-13    4.1122937054E-13  
  1.6242949585E-13    4.0236266642E-13  
  9.0880851871E-13    3.1878072471E-12  
  7.7693898339E-13    2.6478108729E-12  
  6.8216138355E-13    2.2689302885E-12  
  6.1036852128E-13    1.9877838486E-12  
  5.5388041350E-13    1.7705270286E-12  
  5.0813613105E-13    1.5973965698E-12  
  4.7024600047E-13    1.4560571063E-12  
  4.3828506757E-13    1.3384014375E-12  
  4.1091859096E-13    1.2388767002E-12  
  3.8719020499E-13    1.1535488449E-12  
  3.6639563657E-13    1.0795509972E-12  
  3.4800408449E-13    1.0147434509E-12  
  3.3160744954E-13    9.5749613606E-13  
  3.1688650766E-13    9.0654493504E-13  
  3.0358775290E-13    8.6089412194E-13  
  2.9150716429E-13    8.1974850111E-13  
  2.8047858607E-13    7.8246518984E-13  
  2.7036525426E-13    7.4851870504E-13  
  2.6105351433E-13    7.1747525272E-13  
  2.5244809346E-13    6.8897350470E-13  
  2.4446849439E-13    6.6271002683E-13  
  2.3704621117E-13    6.3842809460E-13  
  2.3012255517E-13    6.1590901039E-13  
  2.2364694037E-13    5.9496529190E-13  
  2.1757551805E-13    5.7543527714E-13  
  2.1187008019E-13    5.5717881319E-13  
  2.0649717172E-13    5.4007378269E-13  
  2.0142736632E-13    5.2401328374E-13  
  1.9663467158E-13    5.0890332408E-13  
  1.9209603728E-13    4.9466092315E-13  
  1.8779094627E-13    4.8121254015E-13  
  1.8370107237E-13    4.6849276444E-13  
  1.7980999246E-13    4.5644321861E-13  
  1.7610294330E-13    4.4501163490E-13  
  1.7256661479E-13    4.3415107363E-13  
  1.6918897373E-13    4.2381925907E-13  
  1.6595911270E-13    4.1397801225E-13  
  1.6286712009E-13    4.0459276491E-13  
  1.5990396786E-13    3.9563214114E-13  
  1.5706141420E-13    3.8706759597E-13  
