  7.3146824891E-14    1.4733745651E-13
  6.9221735008E-14    1.3732501090E-13
  6.5474536913E-14    1.2793235268E-13
  6.1898584453E-14    1.1912452030E-13
  5.8487475778E-14    1.1086842733E-13
  5.5235037963E-14    1.0313275641E-13
  5.2135308299E-14    9.5887855494E-14
  4.9182524043E-14    8.9105645126E-14
  4.6371107885E-14    8.2759530017E-14
  4.3695660157E-14    7.6824319616E-14
  4.1150949819E-14    7.1276152702E-14
  3.8731908768E-14    6.6092426015E-14
  3.6433623853E-14    6.1251731007E-14
  3.4251330799E-14    5.6733790560E-14
  3.2180407068E-14    5.2519400956E-14
  3.0216364824E-14    4.8590376194E-14
  2.8354845993E-14    4.4929495708E-14
  2.6591616212E-14    4.1520455473E-14
  2.4922561265E-14    3.8347821626E-14
  2.3343683775E-14    3.5396987368E-14
  2.1851101104E-14    3.2654132417E-14
  2.0441043311E-14    3.0106185177E-14
  1.9109851788E-14    2.7740786774E-14
  1.7853977623E-14    2.5546256543E-14
  1.6669980257E-14    2.3511560200E-14
  1.5554526084E-14    2.1626278617E-14
  1.4504386933E-14    1.9880578729E-14
  1.3516438889E-14    1.8265185438E-14
  1.2587661054E-14    1.6771355101E-14
  2.1270205984E-12    1.2706310917E-11
  2.0277458087E-12    1.1939691027E-11
  1.9332733240E-12    1.1219093737E-11
  1.8433603295E-12    1.0541804552E-11
  1.7577771156E-12    9.9052653291E-12
  1.6763061918E-12    9.3070651026E-12
  1.5987415072E-12    8.7449316350E-12
  1.5248877889E-12    8.2167234479E-12
  1.4545599326E-12    7.7204224660E-12
  1.3875824759E-12    7.2541271130E-12
  1.3237891246E-12    6.8160458638E-12
  1.2630222645E-12    6.4044910821E-12
  1.2051324697E-12    6.0178731616E-12
  1.1499780284E-12    5.6546950230E-12
  1.0974244530E-12    5.3135466561E-12
  1.0473440592E-12    4.9931002952E-12
  9.9961556594E-13    4.6921056065E-12
  9.5412372405E-13    4.4093854225E-12
  9.1075902472E-13    4.1438315311E-12
  8.6941743245E-13    3.8944009806E-12
  8.3000012788E-13    3.6601124534E-12
  7.9241327541E-13    3.4400428568E-12
  7.5656776314E-13    3.2333240407E-12
  7.2237895380E-13    3.0391397104E-12
  6.8976641630E-13    2.8567223924E-12
  6.5865367927E-13    2.6853506231E-12
  6.2896799571E-13    2.5243462420E-12
  6.0064014703E-13    2.3730719374E-12
  5.7360427775E-13    2.2309289021E-12
  5.4779775481E-13    2.0973547009E-12
  5.2316103734E-13    1.9718212412E-12
  4.9963755005E-13    1.8538328284E-12
  4.7717354405E-13    1.7429243308E-12
  4.5571795755E-13    1.6386594163E-12
  4.3522226999E-13    1.5406288375E-12
  4.1564036443E-13    1.4484488254E-12
  3.9692840249E-13    1.3617595639E-12
  3.7904471559E-13    1.2802237637E-12
  3.6194971365E-13    1.2035253318E-12
  3.4560580549E-13    1.1313681289E-12
  3.2997732662E-13    1.0634747972E-12
  3.1503046612E-13    9.9958564424E-13
  3.0073318832E-13    9.3945757034E-13
  2.8705514694E-13    8.8286302862E-13
  2.7396759277E-13    8.2958902602E-13
  2.6144328159E-13    7.7943616882E-13
  2.4945638774E-13    7.3221776172E-13
  2.3798242455E-13    6.8775896958E-13
  2.2699817824E-13    6.4589603383E-13
  2.1648164969E-13    6.0647555482E-13
  2.0641200042E-13    5.6935381396E-13
  1.9676950110E-13    5.3439614403E-13
  1.8753547532E-13    5.0147633021E-13
  1.7869224092E-13    4.7047604614E-13
  1.7022304835E-13    4.4128431030E-13
  1.6211201962E-13    4.1379698700E-13
  1.5434409099E-13    3.8791630785E-13
  1.4690496112E-13    3.6355043583E-13
  1.3978104658E-13    3.4061306416E-13
  1.3295944364E-13    3.1902304553E-13
  1.2642789380E-13    2.9870405624E-13
  1.2017474984E-13    2.7958428260E-13
  1.1418894393E-13    2.6159613047E-13
  1.0845994943E-13    2.4467594613E-13
  1.0297774530E-13    2.2876376122E-13
  9.7732778140E-14    2.1380304289E-13
  9.2715926649E-14    1.9974046823E-13
  8.7918471355E-14    1.8652571352E-13
  8.3332065439E-14    1.7411126159E-13
  7.8948712922E-14    1.6245222596E-13
  7.4760745692E-14    1.5150619106E-13
  7.0760806440E-14    1.4123306323E-13
  6.6941829803E-14    1.3159493361E-13
  6.3297024299E-14    1.2255594974E-13
  5.9819855004E-14    1.1408219520E-13
  5.6504025053E-14    1.0614157619E-13
  5.3343459508E-14    9.8703716379E-14
  5.0332290169E-14    9.1739858376E-14
  4.7464842736E-14    8.5222772446E-14
  4.4735626255E-14    7.9126671803E-14
  4.2139324340E-14    7.3427135365E-14
  3.9670787752E-14    6.8101033454E-14
  3.7325027439E-14    6.3126461520E-14
  3.5097207404E-14    5.8482674594E-14
  3.2982637803E-14    5.4150028216E-14
  3.0976767826E-14    5.0109920596E-14
  2.9075179359E-14    4.6344738722E-14
  2.7273581316E-14    4.2837807367E-14
  2.5567805361E-14    3.9573341861E-14
  2.3953801952E-14    3.6536402915E-14
  2.2427637898E-14    3.3712855226E-14
  2.0985494202E-14    3.1089328465E-14
  1.9623664330E-14    2.8653179766E-14
  1.8338552685E-14    2.6392459079E-14
  1.7126673010E-14    2.4295875998E-14
  1.5984646954E-14    2.2352768122E-14
  1.4909202736E-14    2.0553071085E-14
  1.3897173625E-14    1.8887289911E-14
  1.2945496533E-14    1.7346471951E-14
  1.2051211153E-14    1.5922180800E-14
  2.0897021971E-12    1.2347588049E-11
  1.9918152707E-12    1.1601296513E-11
  1.8986761974E-12    1.0899862505E-11
  1.8100447860E-12    1.0240638431E-11
  1.7256936498E-12    9.6211291904E-12
  1.6454074823E-12    9.0389831260E-12
  1.5689822705E-12    8.4919838842E-12
  1.4962246645E-12    7.9780427401E-12
  1.4269514152E-12    7.4951913452E-12
  1.3609888508E-12    7.0415751630E-12
  1.2981723994E-12    6.6154470914E-12
  1.2383460623E-12    6.2151613781E-12
  1.1813619526E-12    5.8391679016E-12
  1.1270797757E-12    5.4860067350E-12
  1.0753663754E-12    5.1543029396E-12
  1.0260953037E-12    4.8427617048E-12
  9.7914644293E-13    4.5501638255E-12
  9.3440567228E-13    4.2753614262E-12
  8.9176458767E-13    4.0172740487E-12
  8.5112021139E-13    3.7748848986E-12
  8.1237477903E-13    3.5472373995E-12
  7.7543544998E-13    3.3334317885E-12
  7.4021407813E-13    3.1326219035E-12
  7.0662692143E-13    2.9440121278E-12
  6.7459438859E-13    2.7668544358E-12
  6.4404078902E-13    2.6004456301E-12
  6.1489411175E-13    2.4441247465E-12
  5.8708586053E-13    2.2972706653E-12
  5.6055087688E-13    2.1592998539E-12
  5.3522721692E-13    2.0296642942E-12
  5.1105601636E-13    1.9078494851E-12
  4.8798135501E-13    1.7933725416E-12
  4.6595011002E-13    1.6857803925E-12
  4.4491181093E-13    1.5846480296E-12
  4.2481849341E-13    1.4895768427E-12
  4.0562456718E-13    1.4001930488E-12
  3.8728669761E-13    1.3161462138E-12
  3.6976370460E-13    1.2371078755E-12
  3.5301647827E-13    1.1627702542E-12
  3.3700790256E-13    1.0928450483E-12
  3.2170278120E-13    1.0270622859E-12
  3.0706776087E-13    9.6516922989E-13
  2.9307124651E-13    9.0692931359E-13
  2.7968331045E-13    8.5212111860E-13
  2.6687559824E-13    8.0053739204E-13
  2.5462123778E-13    7.5198411593E-13
  2.4289475576E-13    7.0627963410E-13
  2.3167200621E-13    6.6325384078E-13
  2.2093010722E-13    6.2274742719E-13
  2.1064738569E-13    5.8461118224E-13
  2.0080332379E-13    5.4870533527E-13
  1.9137850331E-13    5.1489893829E-13
  1.8235454876E-13    4.8306927669E-13
  1.7371406335E-13    4.5310131490E-13
  1.6544056702E-13    4.2488716730E-13
  1.5751843736E-13    3.9832560429E-13
  1.4993285102E-13    3.7332159266E-13
  1.4266973967E-13    3.4978587275E-13
  1.3571574496E-13    3.2763456872E-13
  1.2905818293E-13    3.0678883339E-13
  1.2268500989E-13    2.8717451988E-13
  1.1658478715E-13    2.6872187589E-13
  1.1074664690E-13    2.5136525589E-13
  1.0516025133E-13    2.3504284956E-13
  9.9815757142E-14    2.1969642622E-13
  9.4703776770E-14    2.0527109413E-13
  8.9815345413E-14    1.9171508029E-13
  8.5141890662E-14    1.7897952621E-13
  8.0675206130E-14    1.6701830134E-13
  7.6407430626E-14    1.5578783670E-13
  7.2331026403E-14    1.4524696491E-13
  6.8438760860E-14    1.3535677832E-13
  6.4723688075E-14    1.2608049581E-13
  6.1179130388E-14    1.1738333459E-13
  5.7798659976E-14    1.0923239327E-13
  5.4576081560E-14    1.0159654255E-13
  5.1505415707E-14    9.4446320859E-14
  4.8580885210E-14    8.7753840126E-14
  4.5796902664E-14    8.1492696622E-14
  4.3148062116E-14    7.5637889700E-14
  4.0629129458E-14    7.0165745918E-14
  3.8235035715E-14    6.5053847959E-14
  3.5960870080E-14    6.0280969385E-14
  3.3801871960E-14    5.5827011315E-14
  3.1753424618E-14    5.1672943647E-14
  2.9811047735E-14    4.7800749451E-14
  2.7970391342E-14    4.4193372317E-14
  2.6227230933E-14    4.0834666938E-14
  2.4577463350E-14    3.7709353124E-14
  2.3017103462E-14    3.4802972576E-14
  2.1542282055E-14    3.2101848495E-14
  2.0149243658E-14    2.9593047417E-14
  1.8834345073E-14    2.7264343570E-14
  1.7594053523E-14    2.5104184620E-14
  1.6424945320E-14    2.3101659252E-14
  1.5323704225E-14    2.1246466633E-14
  1.4287119986E-14    1.9528887056E-14
  1.3312087037E-14    1.7939754162E-14
  1.2395603016E-14    1.6470428497E-14
  1.1534768034E-14    1.5112772325E-14
  2.0531898353E-12    1.1998492405E-11
  1.9566604349E-12    1.1272011727E-11
  1.8648257587E-12    1.0589252206E-11
  1.7774480637E-12    9.9476315684E-12
  1.6943022594E-12    9.3447160563E-12
  1.6151751457E-12    8.7782119287E-12
  1.5398646924E-12    8.2459573245E-12
  1.4681794570E-12    7.7459150189E-12
  1.3999380202E-12    7.2761653052E-12
  1.3349684674E-12    6.8348995558E-12
  1.2731079162E-12    6.4204139975E-12
  1.2142019497E-12    6.0311037497E-12
  1.1581041448E-12    5.6654571544E-12
  1.1046755928E-12    5.3220505914E-12
  1.0537844120E-12    4.9995432400E-12
  1.0053053548E-12    4.6966724754E-12
  9.5911945824E-13    4.4122494311E-12
  9.1511371214E-13    4.1451548809E-12
  8.7318079024E-13    3.8943354367E-12
  8.3321878720E-13    3.6587998874E-12
  7.9513095351E-13    3.4376158078E-12
  7.5882544021E-13    3.2299061710E-12
  7.2421502142E-13    3.0348462480E-12
  6.9121682108E-13    2.8516605742E-12
  6.5975204914E-13    2.6796200525E-12
  6.2974577625E-13    2.5180392950E-12
  6.0112671778E-13    2.3662741086E-12
  5.7382708114E-13    2.2237191771E-12
  5.4778240226E-13    2.0898058947E-12
  5.2293142329E-13    1.9640003060E-12
  4.9921594420E-13    1.8458011842E-12
  4.7658068386E-13    1.7347381400E-12
  4.5497312477E-13    1.6303698499E-12
  4.3434336729E-13    1.5322823398E-12
  4.1464398572E-13    1.4400873604E-12
  3.9582990070E-13    1.3534208597E-12
  3.7785827189E-13    1.2719415548E-12
  3.6068840288E-13    1.1953295965E-12
  3.4428166060E-13    1.1232853269E-12
  3.2860140034E-13    1.0555280984E-12
  3.1361288868E-13    9.9179515028E-13
  2.9928322038E-13    9.3184052404E-13
  2.8558122845E-13    8.7543401687E-13
  2.7247738935E-13    8.2236017259E-13
  2.5994372927E-13    7.7241732183E-13
  2.4795373612E-13    7.2541667723E-13
  2.3648228138E-13    6.8118148937E-13
  2.2550555371E-13    6.3954626325E-13
  2.1500099986E-13    6.0035602975E-13
  2.0494726955E-13    5.6346566322E-13
  1.9532416096E-13    5.2873924521E-13
  1.8611256155E-13    4.9604944993E-13
  1.7729438696E-13    4.6527697282E-13
  1.6885251640E-13    4.3630998129E-13
  1.6077073196E-13    4.0904359832E-13
  1.5303365537E-13    3.8337942295E-13
  1.4562670150E-13    3.5922508395E-13
  1.3853602852E-13    3.3649383113E-13
  1.3174850033E-13    3.1510415898E-13
  1.2525165029E-13    2.9497946241E-13
  1.1903364609E-13    2.7604771738E-13
  1.1308325324E-13    2.5824117892E-13
  1.0738979645E-13    2.4149609834E-13
  1.0194312116E-13    2.2575245574E-13
  9.6733554556E-14    2.1095370984E-13
  9.1751869264E-14    1.9704656295E-13
  8.6989251041E-14    1.8398074774E-13
  8.2437270685E-14    1.7170883013E-13
  7.8087859298E-14    1.6018603049E-13
  7.3933287144E-14    1.4937005907E-13
  6.9966144184E-14    1.3922096492E-13
  6.6179319055E-14    1.2970099508E-13
  6.2565982690E-14    1.2077446405E-13
  5.9119567559E-14    1.1240762870E-13
  5.5833749192E-14    1.0456857520E-13
  5.2702430341E-14    9.7227110428E-14
  4.9719724397E-14    9.0354662095E-14
  4.6879942839E-14    8.3924186896E-14
  4.4177584312E-14    7.7910084106E-14
  4.1607325724E-14    7.2288117432E-14
  3.9164014567E-14    6.7035340630E-14
  3.6842660992E-14    6.2130029283E-14
  3.4638430918E-14    5.7551615962E-14
  3.2546638228E-14    5.3280629373E-14
  3.0562737270E-14    4.9298636832E-14
  2.8682317111E-14    4.5588189196E-14
  2.6901095122E-14    4.2132771026E-14
  2.5214912456E-14    3.8916751721E-14
  2.3619730813E-14    3.5925341681E-14
  2.2111629304E-14    3.3144549971E-14
  2.0686802587E-14    3.0561145551E-14
  1.9341558623E-14    2.8162619959E-14
  1.8072317205E-14    2.5937152822E-14
  1.6875608536E-14    2.3873578199E-14
  1.5748071221E-14    2.1961353413E-14
  1.4686450864E-14    2.0190528924E-14
  1.3687598604E-14    1.8551720106E-14
  1.2748469763E-14    1.7036079762E-14
  1.1866122716E-14    1.5635272871E-14
  1.1037717850E-14    1.4341451688E-14
  2.0174597509E-12    1.1658770310E-11
  1.9222585551E-12    1.0951596127E-11
  1.8317001896E-12    1.0287034746E-11
  1.7455492710E-12    9.6625675215E-12
  1.6635829129E-12    9.0758206034E-12
  1.5855899500E-12    8.5245565989E-12
  1.5113703402E-12    8.0066670075E-12
  1.4407345013E-12    7.5201647838E-12
  1.3735028266E-12    7.0631777953E-12
  1.3095051393E-12    6.6339421989E-12
  1.2485801753E-12    6.2307965123E-12
  1.1905750661E-12    5.8521756854E-12
  1.1353448137E-12    5.4966056772E-12
  1.0827518264E-12    5.1626981083E-12
  1.0326654529E-12    4.8491455045E-12
  9.8496164479E-13    4.5547166211E-12
  9.3952255366E-13    4.2782522154E-12
  8.9623627944E-13    4.0186610708E-12
  8.5499656733E-13    3.7749162242E-12
  8.1570255905E-13    3.5460514529E-12
  7.7825851290E-13    3.3311578597E-12
  7.4257353502E-13    3.1293806342E-12
  7.0856128599E-13    2.9399159157E-12
  6.7613971825E-13    2.7620078501E-12
  6.4523082662E-13    2.5949457956E-12
  6.1576041409E-13    2.4380617282E-12
  5.8765791391E-13    2.2907278135E-12
  5.6085623304E-13    2.1523541798E-12
  5.3529159797E-13    2.0223867801E-12
  5.1090342434E-13    1.9003054106E-12
  4.8763416425E-13    1.7856217795E-12
  4.6542915626E-13    1.6778776879E-12
  4.4423646948E-13    1.5766432539E-12
  4.2400675399E-13    1.4815152517E-12
  4.0469310631E-13    1.3921155280E-12
  3.8625094810E-13    1.3080895174E-12
  3.6863792564E-13    1.2291048662E-12
  3.5181382212E-13    1.1548501384E-12
  3.3574047916E-13    1.0850336080E-12
  3.2038171889E-13    1.0193821005E-12
  3.0570326274E-13    9.5763988900E-13
  2.9167264230E-13    8.9956762100E-13
  2.7825910475E-13    8.4494128678E-13
  2.6543351644E-13    7.9355123054E-13
  2.5316827137E-13    7.4520121495E-13
  2.4143720781E-13    6.9970754480E-13
  2.3021553554E-13    6.5689825156E-13
  2.1947977449E-13    6.1661233680E-13
  2.0920769673E-13    5.7869906420E-13
  1.9937827142E-13    5.4301729648E-13
  1.8997160632E-13    5.0943486634E-13
  1.8096888725E-13    4.7782798056E-13
  1.7235231212E-13    4.4808065163E-13
  1.6410502767E-13    4.2008416220E-13
  1.5621106683E-13    3.9373656329E-13
  1.4865529275E-13    3.6894220565E-13
  1.4142335041E-13    3.4561130979E-13
  1.3450162261E-13    3.2365957078E-13
  1.2787719260E-13    3.0300779528E-13
  1.2153780795E-13    2.8358156405E-13
  1.1547184325E-13    2.6531092138E-13
  1.0966826208E-13    2.4813007603E-13
  1.0411657665E-13    2.3197712463E-13
  9.8806808234E-14    2.1679378675E-13
  9.3729447852E-14    2.0252516191E-13
  8.8875422482E-14    1.8911950122E-13
  8.4236064616E-14    1.7652800118E-13
  7.9803084294E-14    1.6470461382E-13
  7.5568546438E-14    1.5360587247E-13
  7.1524851541E-14    1.4319073422E-13
  6.7664712921E-14    1.3342043114E-13
  6.3981138622E-14    1.2425833310E-13
  6.0467411905E-14    1.1566982022E-13
  5.7117071750E-14    1.0762216020E-13
  5.3923894211E-14    1.0008439822E-13
  5.0881876699E-14    9.3027250984E-14
  4.7985223124E-14    8.6423010669E-14
  4.5228331830E-14    8.0245454982E-14
  4.2605785931E-14    7.4469763894E-14
  4.0112344931E-14    6.9072444452E-14
  3.7742936097E-14    6.4031257687E-14
  3.5492647657E-14    5.9325152434E-14
  3.3356720892E-14    5.4934202439E-14
  3.1330542287E-14    5.0839545843E-14
  2.9409636731E-14    4.7023330116E-14
  2.7589661113E-14    4.3468658296E-14
  2.5866399219E-14    4.0159540135E-14
  2.4235757688E-14    3.7080845537E-14
  2.2693762579E-14    3.4218261397E-14
  2.1236557208E-14    3.1558251501E-14
  1.9860399810E-14    2.9088017983E-14
  1.8561661847E-14    2.6795465625E-14
  1.7336826150E-14    2.4669168078E-14
  1.6182485577E-14    2.2698335175E-14
  1.5095340689E-14    2.0872782328E-14
  1.4072198906E-14    1.9182901588E-14
  1.3109972551E-14    1.7619633655E-14
  1.2205677703E-14    1.6174441702E-14
  1.1356433321E-14    1.4839286287E-14
  1.0559459887E-14    1.3606601414E-14
  1.9824885043E-12    1.1328174682E-11
  1.8885872069E-12    1.0639815433E-11
  1.7992780102E-12    9.9929879262E-12
  1.7143277964E-12    9.3852355050E-12
  1.6335158170E-12    8.8142427457E-12
  1.5566329562E-12    8.2778273408E-12
  1.4834810513E-12    7.7739327837E-12
  1.4138724170E-12    7.3006211657E-12
  1.3476292008E-12    6.8560666536E-12
  1.2845829324E-12    6.4385492146E-12
  1.2245739349E-12    6.0464485987E-12
  1.1674508154E-12    5.6782386112E-12
  1.1130699518E-12    5.3324817777E-12
  1.0612950278E-12    5.0078242156E-12
  1.0119966179E-12    4.7029909061E-12
  9.6505180404E-13    4.4167812508E-12
  9.2034387687E-13    4.1480649503E-12
  8.7776202246E-13    3.8957781194E-12
  8.3720105320E-13    3.6589196281E-12
  7.9856113756E-13    3.4365476272E-12
  7.6174751325E-13    3.2277761940E-12
  7.2667020387E-13    3.0317721441E-12
  6.9324373114E-13    2.8477519412E-12
  6.6138685306E-13    2.6749788448E-12
  6.3102230808E-13    2.5127602020E-12
  6.0207663130E-13    2.3604449225E-12
  5.7447996135E-13    2.2174211533E-12
  5.4816589877E-13    2.0831140939E-12
  5.2307135852E-13    1.9569839261E-12
  4.9913641593E-13    1.8385238520E-12
  4.7630415883E-13    1.7272582135E-12
  4.5452052600E-13    1.6227406743E-12
  4.3373415054E-13    1.5245525072E-12
  4.1389621749E-13    1.4323009574E-12
  3.9496033072E-13    1.3456177092E-12
  3.7688240519E-13    1.2641574526E-12
  3.5962056960E-13    1.1875965516E-12
  3.4313508393E-13    1.1156317900E-12
  3.2738826074E-13    1.0479791852E-12
  3.1234438314E-13    9.8437285852E-13
  2.9796961751E-13    9.2456393867E-13
  2.8423191931E-13    8.6831950559E-13
  2.7110093564E-13    8.1542157573E-13
  2.5854790909E-13    7.6566613593E-13
  2.4654559084E-13    7.1886223566E-13
  2.3506816186E-13    6.7483114012E-13
  2.2409116617E-13    6.3340554211E-13
  2.1359145148E-13    5.9442882930E-13
  2.0354711212E-13    5.5775439535E-13
  1.9393743162E-13    5.2324499098E-13
  1.8474282156E-13    4.9077210759E-13
  1.7594475634E-13    4.6021538853E-13
  1.6752570777E-13    4.3146207472E-13
  1.5946908072E-13    4.0440648027E-13
  1.5175915230E-13    3.7894950331E-13
  1.4438102095E-13    3.5499817398E-13
  1.3732055768E-13    3.3246523757E-13
  1.3056436742E-13    3.1126877360E-13
  1.2409975045E-13    2.9133184221E-13
